2022-11-16 06:52	9030226768	120.7074058633864	27.91884148955516	
2022-11-16 06:52	9020170287	120.70741350482126	27.918835780201626	
2022-11-16 06:52	9080069167	120.70734473171618	27.918885257300484	
2022-11-16 06:52	9080200128	120.70894183503692	27.918672191721882	
2022-11-16 06:52	9020162325	120.70891890892491	27.918653086915164	
2022-11-16 06:52	9020241304	120.70894183391313	27.918656935438722	
2022-11-16 06:52	9020158121	120.70891126735289	27.91865307542816	
2022-11-16 06:52	9020270560	120.70894947547927	27.918656946920226	
2022-11-16 06:52	9020158234	120.70895711929153	27.91868747096668	
2022-11-16 06:52	9030253112	120.7089724010117	27.91866842356885	
2022-11-16 06:52	9080067914	120.70897240171408	27.91867795874583	
2022-11-16 06:52	9020368358	120.70897240044981	27.91866079542727	
2022-11-16 06:52	9020154435	120.70897239988791	27.918653167285694	
2022-11-16 06:52	9020271218	120.70897239960696	27.918649353214903	
2022-11-16 06:52	9020195683	120.70894947337216	27.918628341389322	
2022-11-16 06:52	9020230811	120.70895711507731	27.91863025990484	
2022-11-16 06:52	9030084233	120.70896476239994	27.9187084598348	
2022-11-16 06:52	9020457810	120.70941559472998	27.91847456928231	
2022-11-16 06:52	9080084305	120.70941559585387	27.918489825565388	
2022-11-16 06:52	9020270687	120.70940031346291	27.918497430911387	
2022-11-16 06:52	9080081914	120.70943851914814	27.91847460346518	
2022-11-16 06:52	9020244979	120.70940031374387	27.91850124498216	
2022-11-16 06:52	9020158603	120.70940031374387	27.91850124498216	
2022-11-16 06:52	9020160368	120.70944615977496	27.918463172644383	
2022-11-16 06:52	9020155729	120.70940795522108	27.918501256380626	
2022-11-16 06:52	9080079150	120.7094155965563	27.918499360742317	
2022-11-16 06:52	9080083778	120.70936974767969	27.91849929233899	
2022-11-16 06:52	9020147767	120.70939267254616	27.91850504765307	
2022-11-16 06:52	9020194720	120.7093773895843	27.91850502484918	
2022-11-16 06:52	9020230837	120.70945380054076	27.91845364885758	
2022-11-16 06:52	9080198767	120.70946144228849	27.918457474317062	
2022-11-16 06:52	9020229119	120.70946908347277	27.91845367163362	
2022-11-16 06:52	9020167325	120.70946908403472	27.918461299775153	
2022-11-16 06:52	9020174000	120.7094690843157	27.918465113845922	
2022-11-16 06:52	9020281774	120.70946144369337	27.918476544670902	
2022-11-16 06:52	9020465071	120.70944616117983	27.918482242998227	
2022-11-16 06:52	9020446822	120.70949964679005	27.918419390532094	
2022-11-16 06:52	9020170145	120.7094767264819	27.91847466040877	
2022-11-16 06:52	9020368049	120.70949200856202	27.918463240964144	
2022-11-16 06:52	9020170155	120.7094843676632	27.91847085772254	
2022-11-16 06:52	9020154453	120.70949200870251	27.918465147999527	
2022-11-16 06:52	9020351300	120.70950729611525	27.91852619589396	
2022-11-16 06:52	9020465475	120.70945380292905	27.918486068459107	
2022-11-16 06:52	9080064337	120.70948436794417	27.918474671793305	
2022-11-16 06:52	9080053222	120.70950728965272	27.918438472266264	
2022-11-16 06:52	9080062517	120.70949964580663	27.91840604128443	
2022-11-16 06:52	9080164982	120.70950729021469	27.91844610040779	
2022-11-16 06:52	9020156706	120.70782624552916	27.919957749714282	
2022-11-16 06:52	9020157524	120.70780331990521	27.91995390059662	
2022-11-16 06:52	9080070555	120.70784152767958	27.91993870271731	
2022-11-16 06:53	9020241040	120.70929333571634	27.91853922596534	
2022-11-16 06:53	9080082135	120.70930097735487	27.918541144418654	
2022-11-16 06:53	9020166920	120.70930097735487	27.918541144418654	
2022-11-16 06:53	9020228259	120.70927805285626	27.918541110160707	
2022-11-16 06:53	9020445579	120.70930861885144	27.918541155835193	
2022-11-16 06:53	9020229596	120.70935446611374	27.918518339880613	
2022-11-16 06:53	9030202389	120.70934682504756	27.91852404957857	
2022-11-16 06:53	9020036319	120.7093544665352	27.918524060986773	
2022-11-16 06:53	9030228752	120.70936974894406	27.918516455657464	
2022-11-16 06:53	9030135118	120.70936974922503	27.918520269728237	
2022-11-16 06:53	9020464782	120.70934682546903	27.91852977068473	
2022-11-16 06:53	9080080956	120.70938503134695	27.918508850322592	
2022-11-16 06:53	9020226937	120.70933154262977	27.918531654899542	
2022-11-16 06:53	9080207790	120.7093850317684	27.91851457142875	
2022-11-16 06:53	9020245685	120.70759690739976	27.918815084479203	
2022-11-16 06:53	9030207045	120.70762747439338	27.918811317278593	
2022-11-16 06:53	9020160524	120.70762747453381	27.918813224313997	
2022-11-16 06:53	9020271052	120.70760454950138	27.91881891026955	
2022-11-16 06:53	9020245634	120.70755869883645	27.918822654003172	
2022-11-16 06:53	9020198876	120.70764275830297	27.918815154776517	
2022-11-16 06:53	9020144413	120.70764275830297	27.918815154776517	
2022-11-16 06:53	9080068646	120.7075434151765	27.918822630546824	
2022-11-16 06:53	9030209795	120.70757398319289	27.918832212631226	
2022-11-16 06:53	9020195764	120.70759690908497	27.91883796890404	
2022-11-16 06:53	9020271375	120.707642759286	27.91882850402434	
2022-11-16 06:53	9020166910	120.70748992246249	27.91882445544323	
2022-11-16 06:53	9020388154	120.70750520614226	27.918824478918143	
2022-11-16 06:53	9080069682	120.70748228146304	27.918835885916202	
2022-11-16 06:53	9020153227	120.70748992358592	27.918839711726456	
2022-11-16 06:53	9080119176	120.70745171379998	27.918832024874373	
2022-11-16 06:53	9020158009	120.70744407167004	27.918828199057504	
2022-11-16 06:53	9080203995	120.70751284882262	27.91883593286603	
2022-11-16 06:53	9020141082	120.70751284924391	27.91884165397224	
2022-11-16 06:53	9020289274	120.70751284938434	27.918843561007645	
2022-11-16 06:53	9020241673	120.70742878810805	27.918830082596806	
2022-11-16 06:53	9020166922	120.70752813263434	27.918837863368395	
2022-11-16 06:53	9020158052	120.70752813263434	27.918837863368395	
2022-11-16 06:53	9020184207	120.70745171506384	27.918849188193008	
2022-11-16 06:53	9020201239	120.70745935719238	27.91885301400856	
2022-11-16 06:53	9020227720	120.7075281329152	27.918841677439204	
2022-11-16 06:53	9020188252	120.70743643094296	27.918843443593342	
2022-11-16 06:53	9080118381	120.7075128500865	27.918853096184666	
2022-11-16 06:53	9020162020	120.70742114611429	27.91882816381137	
2022-11-16 06:53	9020146639	120.70746699974079	27.918862560929	
2022-11-16 06:53	9020170331	120.70750520881046	27.918860712590817	
2022-11-16 06:53	9020192207	120.70732947199006	27.91921133682626	
2022-11-16 06:53	9020446952	120.70697029646395	27.919128779823055	
2022-11-16 06:53	9020157576	120.70694737008539	27.919121116190755	
2022-11-16 06:53	9080129645	120.70655016053851	27.921473780967332	
2022-11-16 06:53	9030217165	120.70650431039917	27.921500408044185	
2022-11-16 06:53	9030113972	120.70652723449214	27.921473745262446	
2022-11-16 06:53	9030239581	120.70721482354561	27.91893654707962	
2022-11-16 06:53	9030250209	120.70718425484272	27.91892124364062	
2022-11-16 06:53	9030246111	120.7071689694999	27.91890024266539	
2022-11-16 06:53	9080201495	120.70732180765008	27.918906199392307	
2022-11-16 06:53	9080081151	120.70732944938132	27.9189043041241	
2022-11-16 06:53	9080064786	120.7073447324183	27.918894792477516	
2022-11-16 06:53	9080069579	120.70729124085142	27.918915687487342	
2022-11-16 06:53	9020155788	120.70735237470704	27.918900525346984	
2022-11-16 06:53	9080119147	120.70731416704082	27.918923350942457	
2022-11-16 06:53	9080080944	120.70913287051684	27.918628616531972	
2022-11-16 06:53	9080074182	120.70915579439765	27.918619115691925	
2022-11-16 06:53	9080130393	120.7091099459203	27.918628582182613	
2022-11-16 06:53	9020237330	120.70913287065731	27.918630523567366	
2022-11-16 06:53	9020270493	120.70910994606078	27.918630489218007	
2022-11-16 06:53	9030243768	120.70914051218654	27.918630535014387	
2022-11-16 06:53	9080061770	120.70917107660284	27.918607696363935	
2022-11-16 06:53	9030243288	120.70915579510005	27.91862865086889	
2022-11-16 06:53	9080196852	120.70914051260797	27.918636256120568	
2022-11-16 06:53	9020141166	120.70903352937859	27.918613211311847	
2022-11-16 06:53	9020092516	120.70907173794888	27.918624710835267	
2022-11-16 06:53	9020228472	120.7090946631295	27.91863237334692	
2022-11-16 06:53	9080022808	120.70904881373828	27.918630397558946	
2022-11-16 06:53	9080022489	120.7090411721913	27.91863038609535	
2022-11-16 06:53	9020230461	120.70903353064287	27.91863037463038	
2022-11-16 06:53	9080143799	120.70904117261274	27.91863610720153	
2022-11-16 06:53	9030257573	120.70904881430017	27.918638025700517	
2022-11-16 06:53	9020354251	120.70904881430017	27.918638025700517	
2022-11-16 06:53	9030195398	120.70907938005183	27.918632350434915	
2022-11-16 06:53	9020198638	120.70903353120478	27.91863800277195	
2022-11-16 06:53	9020388115	120.70903353120478	27.91863800277195	
2022-11-16 06:53	9030245376	120.7090717396346	27.91864759525999	
2022-11-16 06:53	9020229158	120.70903353176668	27.918645630913524	
2022-11-16 06:53	9080069768	120.70909466355094	27.9186380944531	
2022-11-16 06:53	9080061841	120.70907173991556	27.918651409330778	
2022-11-16 06:53	9030228517	120.70900296401292	27.918624607650518	
2022-11-16 06:53	9020159285	120.70910230494708	27.91863619887164	
2022-11-16 06:53	9030093103	120.70918635922354	27.918601998136584	
2022-11-16 06:53	9020308560	120.70919400018045	27.918594381432356	
2022-11-16 06:53	9020199820	120.70919399947805	27.918584846255403	
2022-11-16 06:53	9030239485	120.70919400046141	27.918598195503137	
2022-11-16 06:53	9020157034	120.70920164183829	27.918596299903697	
2022-11-16 06:53	9020448048	120.70920164183829	27.918596299903697	
2022-11-16 06:53	9020347535	120.70920164071444	27.918581043620573	
2022-11-16 06:53	9030253858	120.7091940013043	27.918609637715488	
2022-11-16 06:53	9020448224	120.70917871882705	27.918617242981	
2022-11-16 06:53	9030266258	120.70920928279224	27.918588683196703	
2022-11-16 06:53	9020154422	120.70917871896754	27.91861915001639	
2022-11-16 06:53	9020226318	120.70921692486856	27.918596322771446	
2022-11-16 06:53	9020390220	120.70921692486856	27.918596322771446	
2022-11-16 06:53	9030176835	120.70921692529001	27.91860204387762	
2022-11-16 06:53	9080179233	120.70921692360423	27.918579159452932	
2022-11-16 06:53	9030181937	120.70921692360423	27.918579159452932	
2022-11-16 06:53	9080144186	120.7092169254305	27.918603950913013	
2022-11-16 06:53	9080069241	120.70920928475898	27.918615381692184	
2022-11-16 06:53	9020228835	120.70916343634387	27.918624848240974	
2022-11-16 06:53	9020352994	120.70921692557097	27.918605857948403	
2022-11-16 06:53	9020192552	120.7095989826742	27.918379490624755	
2022-11-16 06:53	9020153234	120.70954549158058	27.918366061802633	
2022-11-16 06:53	9020153682	120.70963719322265	27.91842531627084	
2022-11-16 06:53	9020159666	120.70951492619189	27.918371737406908	
2022-11-16 06:53	9020350520	120.70957606144106	27.91842141130816	
2022-11-16 06:53	9030225883	120.70975945354724	27.918393078184298	
2022-11-16 06:53	9020154801	120.70956077812946	27.91841566746505	
2022-11-16 06:53	9020227130	120.7095302113478	27.9184022727267	
2022-11-16 06:53	9080063893	120.7097747360783	27.918389286777654	
2022-11-16 06:53	9080009269	120.7097670956565	27.918402624693957	
2022-11-16 06:53	9080209858	120.70979001832235	27.91838168129463	
2022-11-16 06:53	9020183744	120.70964483662038	27.918452026121386	
2022-11-16 06:53	9020146604	120.70955313892999	27.918446168660584	
2022-11-16 06:53	9030226490	120.70977473748327	27.918408357131455	
2022-11-16 06:53	9080122667	120.70979001916534	27.91839312350691	
2022-11-16 06:53	9020154434	120.70949964524466	27.91839841314291	
2022-11-16 06:53	9020143729	120.70959134685405	27.918455760676412	
2022-11-16 06:53	9080022757	120.70950728754538	27.91840986673554	
2022-11-16 06:53	9020241712	120.70950728754538	27.91840986673554	
2022-11-16 06:53	9030211328	120.70978237902754	27.918410275496786	
2022-11-16 06:53	9080073128	120.70977473818576	27.91841789230836	
2022-11-16 06:53	9030160544	120.70955313864901	27.918442354589818	
2022-11-16 06:53	9080207018	120.70954549691922	27.91843852914708	
2022-11-16 06:53	9020092524	120.7095684222446	27.91845191250649	
2022-11-16 06:53	9030185524	120.70955313892999	27.918446168660584	
2022-11-16 06:53	9020213150	120.7095760639699	27.918455737945038	
2022-11-16 06:53	9030251762	120.7095607806583	27.918449994101927	
2022-11-16 06:53	9020143891	120.70979002042982	27.91841028682533	
2022-11-16 06:53	9030221163	120.69545266347126	27.92136565682658	
2022-11-16 06:53	9030253210	120.69546030643912	27.921356135117563	
2022-11-16 06:53	9080178944	120.69546030615902	27.921352321046434	
2022-11-16 06:53	9080207551	120.69543737753285	27.92138470024204	
2022-11-16 06:53	9030248132	120.69544501882193	27.921352294107948	
2022-11-16 06:53	9030227760	120.702392392623	27.91715340982747	
2022-11-16 06:53	9080204515	120.70894953377677	27.919448366619072	
2022-11-16 06:53	9020348483	120.70959137902697	27.918892471782172	
2022-11-16 06:53	9080201537	120.70895716916051	27.919364468539786	
2022-11-16 06:53	9020192285	120.70889604250124	27.91944447214874	
2022-11-16 06:53	9030170459	120.70887312099813	27.919488299486456	
2022-11-16 06:53	9030242032	120.70889603617981	27.9193586555539	
2022-11-16 06:53	9080025394	120.70888839614851	27.919379621452592	
2022-11-16 06:53	9030243146	120.70887311411484	27.919394854749722	
2022-11-16 06:53	9020159378	120.70888075330623	27.919362446641134	
2022-11-16 06:53	9020157164	120.70885020130797	27.919556918272725	
2022-11-16 06:53	9030251733	120.70886547183152	27.919385308077267	
2022-11-16 06:53	9020356221	120.70885018697952	27.91936240065737	
2022-11-16 06:53	9030257379	120.70884254679892	27.919381459512387	
2022-11-16 06:53	9020161919	120.70883490521209	27.919381448011638	
2022-11-16 06:53	9030239707	120.70881198592129	27.919455787883404	
2022-11-16 06:53	9080200034	120.70881962217452	27.91938333204147	
2022-11-16 06:53	9030242118	120.70876613086463	27.91938134444321	
2022-11-16 06:53	9020458930	120.70872792284248	27.91938128685724	
2022-11-16 06:53	9030254477	120.70875084892441	27.91939848473189	
2022-11-16 06:53	9030203136	120.70880434292384	27.919436706022733	
2022-11-16 06:53	9030211282	120.70867443098811	27.919373578037657	
2022-11-16 06:53	9080065203	120.70870500222573	27.91943846335247	
2022-11-16 06:53	9020432509	120.70878142052497	27.91946909109836	
2022-11-16 06:53	9030253631	120.70868971885736	27.919436533264854	
2022-11-16 06:53	9020464372	120.70865150809308	27.9194002419371	
2022-11-16 06:53	9020194645	120.70904882202642	27.918742912647332	
2022-11-16 06:53	9020138580	120.70907174609657	27.91873531888824	
2022-11-16 06:53	9080201360	120.70906410427308	27.918731493357985	
2022-11-16 06:53	9020244982	120.70910995364665	27.9187334691294	
2022-11-16 06:53	9020362757	120.70910231154957	27.918725829535255	
2022-11-16 06:53	9020448430	120.70908702791293	27.918718178484415	
2022-11-16 06:53	9020389910	120.70907938623286	27.918716259992323	
2022-11-16 06:53	9020230333	120.70907938623286	27.918716259992323	
2022-11-16 06:53	9030226241	120.70908702763197	27.91871436441362	
2022-11-16 06:53	9080057345	120.70908702749149	27.91871245737822	
2022-11-16 06:53	9020388146	120.70911759433744	27.918722038368177	
2022-11-16 06:53	9080063871	120.70907174412989	27.918708620392657	
2022-11-16 06:53	9080077279	120.709087027351	27.918710550342823	
2022-11-16 06:53	9020467218	120.709087027351	27.918710550342823	
2022-11-16 06:53	9020154257	120.70912523586962	27.918722049817962	
2022-11-16 06:53	9080008194	120.70911759405648	27.91871822429738	
2022-11-16 06:53	9020199726	120.70904881921687	27.918704771939357	
2022-11-16 06:53	9020226954	120.70912523572915	27.918720142782565	
2022-11-16 06:53	9020159704	120.70913287740034	27.91872206126637	
2022-11-16 06:53	9020162133	120.70908702692958	27.91870482923663	
2022-11-16 06:53	9020228413	120.70908702692958	27.91870482923663	
2022-11-16 06:53	9020170490	120.70907174356797	27.91870099225107	
2022-11-16 06:53	9030205930	120.70914051878908	27.91872016567799	
2022-11-16 06:53	9080069637	120.70909466804625	27.91869911958575	
2022-11-16 06:53	9030178485	120.70914816045732	27.91872208415903	
2022-11-16 06:53	9020240961	120.70914051850812	27.918716351607195	
2022-11-16 06:53	9020174164	120.70924748838262	27.918562041853296	
2022-11-16 06:53	9020228491	120.70924748880407	27.918567762959462	
2022-11-16 06:53	9030265644	120.70923984757657	27.918571565602605	
2022-11-16 06:53	9030217763	120.70924748894454	27.918569669994852	
2022-11-16 06:53	9020463848	120.70921692318278	27.918573438346762	
2022-11-16 06:53	9020271414	120.70927041233713	27.918554447986335	
2022-11-16 06:53	9020228971	120.70927041247761	27.918556355021725	
2022-11-16 06:53	9080081759	120.70925513045151	27.918569681421104	
2022-11-16 06:53	9020229170	120.70927805341819	27.91854873830226	
2022-11-16 06:53	9020195453	120.70928569379535	27.91853349343986	
2022-11-16 06:53	9080082684	120.70924748936599	27.918575391101022	
2022-11-16 06:53	9020389838	120.70656542953814	27.921269751957155	
2022-11-16 06:53	9080080467	120.70655778780767	27.921273554130543	
2022-11-16 06:53	9030217334	120.70658071313537	27.921264054642073	
2022-11-16 06:53	9030162826	120.70658835500211	27.92126215950038	
2022-11-16 06:53	9080200863	120.70658071411827	27.92127740389107	
2022-11-16 06:53	9030217621	120.70658835514253	27.92126406653595	
2022-11-16 06:53	9020241085	120.70658835542336	27.921267880607093	
2022-11-16 06:53	9020465617	120.70657307253097	27.92128311310262	
2022-11-16 06:53	9020159742	120.7065501469183	27.921288798516077	
2022-11-16 06:53	9020194918	120.70659599827164	27.921279334713105	
2022-11-16 06:53	9080204678	120.70653486246758	27.921283053607397	
2022-11-16 06:53	9020446747	120.70660363915272	27.921264090319827	
2022-11-16 06:53	9030239191	120.70660363831023	27.921252648106403	
2022-11-16 06:53	9080022128	120.70660363971439	27.921271718462112	
2022-11-16 06:53	9030211638	120.7065348627484	27.921286867678543	
2022-11-16 06:53	9030211849	120.70716132366692	27.918846833879194	
2022-11-16 06:53	9030239577	120.70716132493071	27.918863997197832	
2022-11-16 06:53	9030160947	120.70713839781455	27.918844891451382	
2022-11-16 06:53	9020228894	120.70716896823612	27.91888307934673	
2022-11-16 06:53	9080201314	120.70716132619451	27.91888116051648	
2022-11-16 06:53	9020465996	120.70715368401108	27.918877334649512	
2022-11-16 06:53	9020458213	120.7074058653524	27.918868188050823	
2022-11-16 06:53	9020275831	120.70741350622555	27.918854850555668	
2022-11-16 06:53	9020465976	120.70738294117973	27.918887223138917	
2022-11-16 06:53	9030222820	120.70737529959878	27.918891025451767	
2022-11-16 06:53	9020241254	120.70898768328787	27.9186570043071	
2022-11-16 06:53	9020139252	120.7089876820236	27.918639840988554	
2022-11-16 06:53	9020198802	120.70943087922227	27.91849556946152	
2022-11-16 06:53	9030109545	120.70943852111496	27.91850130196057	
2022-11-16 06:53	9080062457	120.70943088034618	27.918510825744605	
2022-11-16 06:53	9020313999	120.70943088034618	27.918510825744605	
2022-11-16 06:53	9030224868	120.70943852153643	27.91850702306673	
2022-11-16 06:53	9020453325	120.70941559782068	27.91851652406079	
2022-11-16 06:53	9020229595	120.70943088062714	27.918514639815378	
2022-11-16 06:53	9020270790	120.70940795648546	27.9185184196991	
2022-11-16 06:53	9020457319	120.7094461627252	27.918503220387464	
2022-11-16 06:53	9030222705	120.70941559810166	27.918520338131565	
2022-11-16 06:53	9020158040	120.70940795662595	27.918520326734487	
2022-11-16 06:53	9080026630	120.70943852237936	27.91851846527905	
2022-11-16 06:53	9030232088	120.70944616342763	27.918512755564393	
2022-11-16 06:53	9080070147	120.70946144495775	27.918493707989366	
2022-11-16 06:53	9020230714	120.7094996500213	27.91846325234589	
2022-11-16 06:53	9080069804	120.70949965030228	27.918467066416657	
2022-11-16 06:53	9080055085	120.709469086704	27.91849753344746	
2022-11-16 06:53	9020229011	120.70946144537922	27.918499429095522	
2022-11-16 06:53	9020229839	120.70946144537922	27.918499429095522	
2022-11-16 06:53	9080064188	120.70951493096852	27.918436576609835	
2022-11-16 06:53	9020353500	120.70951493153048	27.918444204751363	
2022-11-16 06:53	9030231848	120.70953021387662	27.91843659936356	
2022-11-16 06:53	9080082680	120.70951493223293	27.918453739928278	
2022-11-16 06:53	9020199073	120.70953021500054	27.91845185564662	
2022-11-16 06:53	9020458612	120.70953785659283	27.91845377405677	
2022-11-16 06:53	9080022422	120.70958370892502	27.918503425196043	
2022-11-16 06:53	9020228011	120.709530215703	27.918461390823534	
2022-11-16 06:53	9080085155	120.70952257453067	27.918465193518138	
2022-11-16 06:53	9020155805	120.70953021584349	27.91846329785892	
2022-11-16 06:53	9030226647	120.70946908698498	27.91850134751823	
2022-11-16 06:53	9030225013	120.70946144608166	27.91850896427245	
2022-11-16 06:53	9020452200	120.70946144608166	27.91850896427245	
2022-11-16 06:53	9030229937	120.70946908712547	27.918503254553617	
2022-11-16 06:53	9020146461	120.70946908726596	27.918505161589003	
2022-11-16 06:53	9080008173	120.70946144650313	27.91851468537861	
2022-11-16 06:53	9020464318	120.70784916875263	27.919929179216822	
2022-11-16 06:53	9080065687	120.70784152669644	27.919925353468983	
2022-11-16 06:53	9020464531	120.70779567671688	27.919934818556953	
2022-11-16 06:53	9080068730	120.70784916861219	27.919927272181347	
2022-11-16 06:53	9080078979	120.70781860037886	27.919911969181978	
2022-11-16 06:53	9030196272	120.70785680982426	27.919919655715	
2022-11-16 06:53	9080202368	120.70781860023841	27.919910062146503	
2022-11-16 06:53	9080009260	120.7078109584574	27.919910050464267	
2022-11-16 06:53	9080079174	120.70784152402796	27.919889119794988	
2022-11-16 06:53	9020464471	120.70779567348664	27.91989095674106	
2022-11-16 06:53	9020153076	120.70778039033597	27.919896654473654	
2022-11-16 06:53	9020170806	120.70781095536759	27.91986809568388	
2022-11-16 06:53	9020117746	120.70778803015646	27.919869967664628	
2022-11-16 06:53	9020227333	120.7078338797232	27.919854781478286	
2022-11-16 06:53	9080201892	120.70930097763583	27.91854495848943	
2022-11-16 06:53	9080068617	120.70930097791681	27.918548772560207	
2022-11-16 06:53	9030256699	120.70928569548116	27.91855637786452	
2022-11-16 06:53	9020245163	120.70928569548116	27.91855637786452	
2022-11-16 06:53	9020453969	120.70930097847874	27.91855640070176	
2022-11-16 06:53	9080070201	120.70929333726166	27.918560203354613	
2022-11-16 06:53	9020464554	120.70927805398013	27.918556366443816	
2022-11-16 06:53	9020146003	120.70931626104893	27.918550702427286	
2022-11-16 06:53	9030195526	120.70931626118941	27.918552609462676	
2022-11-16 06:53	9030197604	120.70930097918117	27.918565935878707	
2022-11-16 06:53	9020162181	120.70928569632405	27.918567820076852	
2022-11-16 06:53	9080201612	120.70928569632405	27.918567820076852	
2022-11-16 06:53	9020271114	120.70937739112965	27.91852600223843	
2022-11-16 06:53	9080153164	120.70935446794006	27.91854313134065	
2022-11-16 06:53	9020355236	120.70934682645242	27.918543119932444	
2022-11-16 06:53	9080081503	120.7093621094262	27.918543142747463	
2022-11-16 06:53	9030226964	120.70933154305122	27.918537376005705	
2022-11-16 06:53	9080073818	120.70936975091085	27.918543154152886	
2022-11-16 06:53	9020129172	120.70936975091085	27.918543154152886	
2022-11-16 06:53	9080068720	120.70935446822102	27.918546945411425	
2022-11-16 06:53	9030225052	120.70936975020842	27.918533618975946	
2022-11-16 06:53	9030229417	120.70936975105134	27.918545061188276	
2022-11-16 06:53	9020139097	120.70937739225354	27.918541258521532	
2022-11-16 06:53	9020158195	120.70758926740322	27.918839864218572	
2022-11-16 06:53	9020159878	120.70760455132702	27.918843701729795	
2022-11-16 06:53	9020159582	120.7075892676841	27.918843678289377	
2022-11-16 06:53	9080213433	120.70761983482384	27.91884181812949	
2022-11-16 06:53	9080057543	120.7075892681054	27.918849399395594	
2022-11-16 06:53	9080067218	120.70758926824583	27.918851306430998	
2022-11-16 06:53	9020194568	120.70762747664033	27.918841829845043	
2022-11-16 06:53	9030253021	120.7076121937081	27.918851341589626	
2022-11-16 06:53	9020228776	120.70756634248993	27.918847457189603	
2022-11-16 06:53	9020374473	120.70764275942645	27.918830411059744	
2022-11-16 06:53	9020227501	120.70763511859585	27.918843748594675	
2022-11-16 06:53	9030253076	120.70758162698397	27.918858922850415	
2022-11-16 06:53	9020158895	120.70758162698397	27.918858922850415	
2022-11-16 06:53	9080152743	120.70752049248458	27.91886073606043	
2022-11-16 06:53	9020388186	120.70752813389822	27.918855026687034	
2022-11-16 06:53	9020117591	120.707451715766	27.918858723370032	
2022-11-16 06:53	9020384831	120.70754341629996	27.91883788683005	
2022-11-16 06:53	9020165702	120.70742878965277	27.91885105998625	
2022-11-16 06:53	9080198697	120.70742114836115	27.918858676377834	
2022-11-16 06:53	9020453769	120.70742114892286	27.918866304519455	
2022-11-16 06:53	9080202138	120.70742879105705	27.9188701303403	
2022-11-16 06:53	9020373990	120.7074287917592	27.918879665517327	
2022-11-16 06:53	9020192727	120.70744407560206	27.918881596048834	
2022-11-16 06:53	9030120420	120.7072606824557	27.919039597686034	
2022-11-16 06:53	9020229937	120.70716133925369	27.919058514809745	
2022-11-16 06:53	9030240583	120.70723775356865	27.918995700530356	
2022-11-16 06:53	9020192872	120.70721482846042	27.919003293319022	
2022-11-16 06:53	9030239535	120.70745172657911	27.91900556509656	
2022-11-16 06:53	9030249277	120.70745172643868	27.919003658061143	
2022-11-16 06:53	9030159860	120.7075281485032	27.919053358369766	
2022-11-16 06:53	9030238797	120.7074822943827	27.919011333173824	
2022-11-16 06:53	9020187975	120.70745172573652	27.918994122884076	
2022-11-16 06:53	9020289298	120.70711548781699	27.919058444013107	
2022-11-16 06:53	9030205075	120.70726067754083	27.91897285144655	
2022-11-16 06:53	9020162129	120.70752814723932	27.919036195051017	
2022-11-16 06:53	9030194543	120.70729124408119	27.91895954930176	
2022-11-16 06:53	9080080982	120.70723775160272	27.918969002034583	
2022-11-16 06:53	9080103826	120.70720718432088	27.91897276896546	
2022-11-16 06:53	9080208417	120.70748229255709	27.918986541713448	
2022-11-16 06:53	9020157166	120.70743643979002	27.918963586824024	
2022-11-16 06:53	9020165576	120.70733709406012	27.918942456598163	
2022-11-16 06:53	9020153106	120.70758928425535	27.91906870846789	
2022-11-16 06:53	9030208223	120.70731416830465	27.91894051426114	
2022-11-16 06:53	9030162858	120.70739058697211	27.918940631886993	
2022-11-16 06:53	9080070558	120.70719189982898	27.918963210210542	
2022-11-16 06:53	9080064427	120.70732180975646	27.918934804923435	
2022-11-16 06:53	9020465121	120.70721482480943	27.91895371039831	
2022-11-16 06:53	9080066807	120.70723774991764	27.918946117609654	
2022-11-16 06:53	9030202384	120.7074058708291	27.918942562431724	
2022-11-16 06:53	9080070204	120.70754342879847	27.91900761298145	
2022-11-16 06:53	9080203234	120.7073676609654	27.91893487550687	
2022-11-16 06:53	9080065590	120.70729124225566	27.91893475784143	
2022-11-16 06:53	9020465964	120.70697029491937	27.91910780243343	
2022-11-16 06:53	9020162173	120.70696265185848	27.919092534321177	
2022-11-16 06:53	9020289278	120.70699321960038	27.91909258162893	
2022-11-16 06:53	9020448022	120.70701614511133	27.919088803025186	
2022-11-16 06:53	9080057278	120.70697793306431	27.91905632430473	
2022-11-16 06:53	9030197677	120.70697793264306	27.91905060319848	
2022-11-16 06:53	9080118485	120.7069397232291	27.91905435811829	
2022-11-16 06:53	9030243581	120.7070085005142	27.919052557531195	
2022-11-16 06:53	9080062012	120.70697029028564	27.919044870264642	
2022-11-16 06:53	9030239681	120.7069702900048	27.91904105619381	
2022-11-16 06:53	9020229608	120.70696264806725	27.91904104436491	
2022-11-16 06:53	9030246542	120.70694736432836	27.919042927738612	
2022-11-16 06:53	9030227910	120.70703142671884	27.91905831409669	
2022-11-16 06:53	9030230183	120.70697793180057	27.919039160985985	
2022-11-16 06:53	9080203933	120.70701614188172	27.919044941210586	
2022-11-16 06:53	9080063852	120.70697028958357	27.919035335087564	
2022-11-16 06:53	9080066003	120.70700085746027	27.919037289425503	
2022-11-16 06:53	9030194568	120.70700085746027	27.919037289425503	
2022-11-16 06:53	9030244531	120.70696264736517	27.919031509187835	
2022-11-16 06:53	9030236750	120.70701614117964	27.919035406033508	
